-44.750000 -1.400000 0.000000
-44.750000 -1.350000 0.000000
-44.750000 -1.300000 0.000000
-44.750000 -1.250000 0.000000
-44.750000 -1.200000 0.000000
-44.750000 -1.150000 0.000000
-44.750000 -1.100000 0.000000
-44.750000 -1.050000 0.000000
-44.750000 -1.000000 0.000000
-44.750000 -0.950000 0.000000
-44.750000 -0.900000 0.000000
-44.750000 -0.850000 0.000000
-44.750000 -0.800000 0.000000
-44.750000 -0.750000 0.000000
-44.750000 -0.700000 0.000000
-44.750000 -0.650000 0.000000
-44.750000 -0.600000 0.000000
-44.750000 -0.550000 0.000000
-44.750000 -0.500000 0.000000
-44.750000 -0.450000 0.000000
-44.750000 -0.400000 0.000000
-44.750000 -0.350000 0.000000
-44.750000 -0.300000 0.000000
-44.750000 -0.250000 0.000000
-44.750000 -0.200000 0.000000
-44.750000 -0.150000 0.000000
-44.750000 -0.100000 0.000000
-44.750000 -0.050000 0.000000
-44.750000 0.000000 0.000000
-44.750000 0.050000 0.000000
-44.750000 0.100000 0.000000
-44.750000 0.150000 0.000000
-44.750000 0.200000 0.000000
-44.750000 0.250000 0.000000
-44.750000 0.300000 0.000000
-44.750000 0.350000 0.000000
-44.750000 0.400000 0.000000
-44.750000 0.450000 0.000000
-44.750000 0.500000 0.000000
-44.750000 0.550000 0.000000
-44.750000 0.600000 0.000000
-44.750000 0.650000 0.000000
-44.750000 0.700000 0.000000
-44.750000 0.750000 0.000000
-44.750000 0.800000 0.000000
-44.750000 0.850000 0.000000
-44.750000 0.900000 0.000000
-44.750000 0.950000 0.000000
-44.750000 1.000000 0.000000
-44.750000 1.050000 0.000000
-44.750000 1.100000 0.000000
-44.750000 1.150000 0.000000
-44.750000 1.200000 0.000000
-44.750000 1.250000 0.000000
-44.750000 1.300000 0.000000
-44.750000 1.350000 0.000000
-44.750000 1.400000 0.000000
-44.750000 1.450000 0.000000
-44.750000 1.500000 0.000000
-44.750000 1.550000 0.000000
-44.750000 1.600000 0.000000
-44.750000 1.650000 0.000000
-44.750000 1.700000 0.000000
-44.750000 1.750000 0.000000
-44.750000 1.800000 0.000000
-44.750000 1.850000 0.000000
-44.750000 1.900000 0.000000
-44.750000 1.950000 0.000000
-44.750000 2.000000 0.000000
-44.750000 2.050000 0.000000
-44.750000 2.100000 0.000000
-44.750000 2.150000 0.000000
-44.750000 2.200000 0.000000
-44.750000 2.250000 0.000000
-44.750000 2.300000 0.000000
-44.750000 2.350000 0.000000
-44.750000 2.400000 0.000000
-44.750000 2.450000 0.000000
-44.750000 2.500000 0.000000
-44.750000 2.550000 0.000000
-44.750000 2.600000 0.000000
-44.750000 2.650000 0.000000
-44.750000 2.700000 0.000000
-44.750000 2.750000 0.000000
-44.750000 2.800000 0.000000
-44.750000 2.850000 0.000000
-44.750000 2.900000 0.000000
-44.750000 2.950000 0.000000
-44.750000 3.000000 0.000000
-44.750000 3.050000 0.000000
-44.750000 3.100000 0.000000
-44.750000 3.150000 0.000000
-44.750000 3.200000 0.000000
-44.750000 3.250000 0.000000
-44.750000 3.300000 0.000000
-44.750000 3.350000 0.000000
-44.750000 3.400000 0.000000
-44.750000 3.450000 0.000000
-44.750000 3.500000 0.000000
-44.750000 3.550000 0.000000
-44.750000 3.600000 0.000000
-44.750000 3.650000 0.000000
-44.750000 3.700000 0.000000
-44.750000 3.750000 0.000000
-44.750000 3.800000 0.000000
-44.750000 3.850000 0.000000
-44.750000 3.900000 0.000000
-44.750000 3.950000 0.000000
-44.750000 4.000000 0.000000
-44.750000 4.050000 0.000000
-44.750000 4.100000 0.000000
-44.750000 4.150000 0.000000
-44.750000 4.200000 0.000000
-44.750000 4.250000 0.000000
-44.750000 4.300000 0.000000
-44.750000 4.350000 0.000000
-44.750000 4.400000 0.000000
-44.750000 4.450000 0.000000
-44.750000 4.500000 0.000000
-44.750000 4.550000 0.000000
-44.750000 4.600000 0.000000
-44.750000 4.650000 0.000000
-44.750000 4.700000 0.000000
-44.750000 4.750000 0.000000
-44.750000 4.800000 0.000000
-44.750000 4.850000 0.000000
-44.750000 4.900000 0.000000
-44.750000 4.950000 0.000000
-44.750000 5.000000 0.000000

-44.500000 -5.000000 0.000000
-44.500000 -4.950000 0.000028
-44.500000 -4.900000 0.000056
-44.500000 -4.850000 0.000084
-44.500000 -4.800000 0.000111
-44.500000 -4.750000 0.000139
-44.500000 -4.700000 0.000167
-44.500000 -4.650000 0.000195
-44.500000 -4.600000 0.000222
-44.500000 -4.550000 0.000250
-44.500000 -4.500000 0.000277
-44.500000 -4.450000 0.000305
-44.500000 -4.400000 0.000332
-44.500000 -4.350000 0.000359
-44.500000 -4.300000 0.000387
-44.500000 -4.250000 0.000414
-44.500000 -4.200000 0.000441
-44.500000 -4.150000 0.000468
-44.500000 -4.100000 0.000494
-44.500000 -4.050000 0.000521
-44.500000 -4.000000 0.000547
-44.500000 -3.950000 0.000574
-44.500000 -3.900000 0.000600
-44.500000 -3.850000 0.000626
-44.500000 -3.800000 0.000652
-44.500000 -3.750000 0.000678
-44.500000 -3.700000 0.000704
-44.500000 -3.650000 0.000729
-44.500000 -3.600000 0.000754
-44.500000 -3.550000 0.000779
-44.500000 -3.500000 0.000804
-44.500000 -3.450000 0.000829
-44.500000 -3.400000 0.000853
-44.500000 -3.350000 0.000878
-44.500000 -3.300000 0.000902
-44.500000 -3.250000 0.000925
-44.500000 -3.200000 0.000949
-44.500000 -3.150000 0.000972
-44.500000 -3.100000 0.000995
-44.500000 -3.050000 0.001018
-44.500000 -3.000000 0.001041
-44.500000 -2.950000 0.001063
-44.500000 -2.900000 0.001085
-44.500000 -2.850000 0.001107
-44.500000 -2.800000 0.001129
-44.500000 -2.750000 0.001150
-44.500000 -2.700000 0.001171
-44.500000 -2.650000 0.001192
-44.500000 -2.600000 0.001212
-44.500000 -2.550000 0.001232
-44.500000 -2.500000 0.001252
-44.500000 -2.450000 0.001271
-44.500000 -2.400000 0.001290
-44.500000 -2.350000 0.001309
-44.500000 -2.300000 0.001328
-44.500000 -2.250000 0.001346
-44.500000 -2.200000 0.001364
-44.500000 -2.150000 0.001381
-44.500000 -2.100000 0.001398
-44.500000 -2.050000 0.001415
-44.500000 -2.000000 0.001432
-44.500000 -1.950000 0.001448
-44.500000 -1.900000 0.001463
-44.500000 -1.850000 0.001479
-44.500000 -1.800000 0.001494
-44.500000 -1.750000 0.001509
-44.500000 -1.700000 0.001523
-44.500000 -1.650000 0.001537
-44.500000 -1.600000 0.001550
-44.500000 -1.550000 0.001563
-44.500000 -1.500000 0.001576
-44.500000 -1.450000 0.001589
-44.500000 -1.400000 0.001601
-44.500000 -1.350000 0.001612
-44.500000 -1.300000 0.001623
-44.500000 -1.250000 0.001634
-44.500000 -1.200000 0.001644
-44.500000 -1.150000 0.001654
-44.500000 -1.100000 0.001664
-44.500000 -1.050000 0.001673
-44.500000 -1.000000 0.001682
-44.500000 -0.950000 0.001690
-44.500000 -0.900000 0.001698
-44.500000 -0.850000 0.001706
-44.500000 -0.800000 0.001713
-44.500000 -0.750000 0.001719
-44.500000 -0.700000 0.001725
-44.500000 -0.650000 0.001731
-44.500000 -0.600000 0.001736
-44.500000 -0.550000 0.001741
-44.500000 -0.500000 0.001746
-44.500000 -0.450000 0.001750
-44.500000 -0.400000 0.001754
-44.500000 -0.350000 0.001757
-44.500000 -0.300000 0.001759
-44.500000 -0.250000 0.001762
-44.500000 -0.200000 0.001764
-44.500000 -0.150000 0.001765
-44.500000 -0.100000 0.001766
-44.500000 -0.050000 0.001767
-44.500000 0.000000 0.001767
-44.500000 0.050000 0.001767
-44.500000 0.100000 0.001766
-44.500000 0.150000 0.001765
-44.500000 0.200000 0.001763
-44.500000 0.250000 0.001761
-44.500000 0.300000 0.001759
-44.500000 0.350000 0.001756
-44.500000 0.400000 0.001752
-44.500000 0.450000 0.001749
-44.500000 0.500000 0.001745
-44.500000 0.550000 0.001740
-44.500000 0.600000 0.001735
-44.500000 0.650000 0.001729
-44.500000 0.700000 0.001724
-44.500000 0.750000 0.001717
-44.500000 0.800000 0.001711
-44.500000 0.850000 0.001703
-44.500000 0.900000 0.001696
-44.500000 0.950000 0.001688
-44.500000 1.000000 0.001680
-44.500000 1.050000 0.001671
-44.500000 1.100000 0.001661
-44.500000 1.150000 0.001652
-44.500000 1.200000 0.001642
-44.500000 1.250000 0.001631
-44.500000 1.300000 0.001620
-44.500000 1.350000 0.001609
-44.500000 1.400000 0.001598
-44.500000 1.450000 0.001585
-44.500000 1.500000 0.001573
-44.500000 1.550000 0.001560
-44.500000 1.600000 0.001547
-44.500000 1.650000 0.001533
-44.500000 1.700000 0.001519
-44.500000 1.750000 0.001505
-44.500000 1.800000 0.001490
-44.500000 1.850000 0.001475
-44.500000 1.900000 0.001460
-44.500000 1.950000 0.001444
-44.500000 2.000000 0.001428
-44.500000 2.050000 0.001411
-44.500000 2.100000 0.001394
-44.500000 2.150000 0.001377
-44.500000 2.200000 0.001360
-44.500000 2.250000 0.001342
-44.500000 2.300000 0.001323
-44.500000 2.350000 0.001305
-44.500000 2.400000 0.001286
-44.500000 2.450000 0.001267
-44.500000 2.500000 0.001247
-44.500000 2.550000 0.001227
-44.500000 2.600000 0.001207
-44.500000 2.650000 0.001187
-44.500000 2.700000 0.001166
-44.500000 2.750000 0.001145
-44.500000 2.800000 0.001124
-44.500000 2.850000 0.001103
-44.500000 2.900000 0.001081
-44.500000 2.950000 0.001059
-44.500000 3.000000 0.001036
-44.500000 3.050000 0.001014
-44.500000 3.100000 0.000991
-44.500000 3.150000 0.000968
-44.500000 3.200000 0.000945
-44.500000 3.250000 0.000921
-44.500000 3.300000 0.000897
-44.500000 3.350000 0.000873
-44.500000 3.400000 0.000849
-44.500000 3.450000 0.000825
-44.500000 3.500000 0.000800
-44.500000 3.550000 0.000775
-44.500000 3.600000 0.000750
-44.500000 3.650000 0.000725
-44.500000 3.700000 0.000700
-44.500000 3.750000 0.000674
-44.500000 3.800000 0.000649
-44.500000 3.850000 0.000623
-44.500000 3.900000 0.000597
-44.500000 3.950000 0.000571
-44.500000 4.000000 0.000545
-44.500000 4.050000 0.000518
-44.500000 4.100000 0.000492
-44.500000 4.150000 0.000465
-44.500000 4.200000 0.000438
-44.500000 4.250000 0.000411
-44.500000 4.300000 0.000384
-44.500000 4.350000 0.000357
-44.500000 4.400000 0.000330
-44.500000 4.450000 0.000303
-44.500000 4.500000 0.000276
-44.500000 4.550000 0.000248
-44.500000 4.600000 0.000221
-44.500000 4.650000 0.000193
-44.500000 4.700000 0.000166
-44.500000 4.750000 0.000138
-44.500000 4.800000 0.000111
-44.500000 4.850000 0.000083
-44.500000 4.900000 0.000055
-44.500000 4.950000 0.000028
-44.500000 5.000000 0.000000

-44.250000 -5.000000 0.000000
-44.250000 -4.950000 0.000053
-44.250000 -4.900000 0.000106
-44.250000 -4.850000 0.000158
-44.250000 -4.800000 0.000211
-44.250000 -4.750000 0.000264
-44.250000 -4.700000 0.000316
-44.250000 -4.650000 0.000369
-44.250000 -4.600000 0.000421
-44.250000 -4.550000 0.000473
-44.250000 -4.500000 0.000525
-44.250000 -4.450000 0.000577
-44.250000 -4.400000 0.000629
-44.250000 -4.350000 0.000681
-44.250000 -4.300000 0.000732
-44.250000 -4.250000 0.000784
-44.250000 -4.200000 0.000835
-44.250000 -4.150000 0.000886
-44.250000 -4.100000 0.000936
-44.250000 -4.050000 0.000987
-44.250000 -4.000000 0.001037
-44.250000 -3.950000 0.001087
-44.250000 -3.900000 0.001137
-44.250000 -3.850000 0.001186
-44.250000 -3.800000 0.001235
-44.250000 -3.750000 0.001284
-44.250000 -3.700000 0.001333
-44.250000 -3.650000 0.001381
-44.250000 -3.600000 0.001429
-44.250000 -3.550000 0.001476
-44.250000 -3.500000 0.001523
-44.250000 -3.450000 0.001570
-44.250000 -3.400000 0.001616
-44.250000 -3.350000 0.001662
-44.250000 -3.300000 0.001708
-44.250000 -3.250000 0.001753
-44.250000 -3.200000 0.001797
-44.250000 -3.150000 0.001842
-44.250000 -3.100000 0.001885
-44.250000 -3.050000 0.001929
-44.250000 -3.000000 0.001972
-44.250000 -2.950000 0.002014
-44.250000 -2.900000 0.002056
-44.250000 -2.850000 0.002097
-44.250000 -2.800000 0.002138
-44.250000 -2.750000 0.002178
-44.250000 -2.700000 0.002218
-44.250000 -2.650000 0.002257
-44.250000 -2.600000 0.002296
-44.250000 -2.550000 0.002334
-44.250000 -2.500000 0.002371
-44.250000 -2.450000 0.002408
-44.250000 -2.400000 0.002444
-44.250000 -2.350000 0.002480
-44.250000 -2.300000 0.002515
-44.250000 -2.250000 0.002549
-44.250000 -2.200000 0.002583
-44.250000 -2.150000 0.002616
-44.250000 -2.100000 0.002649
-44.250000 -2.050000 0.002681
-44.250000 -2.000000 0.002712
-44.250000 -1.950000 0.002742
-44.250000 -1.900000 0.002772
-44.250000 -1.850000 0.002801
-44.250000 -1.800000 0.002830
-44.250000 -1.750000 0.002858
-44.250000 -1.700000 0.002885
-44.250000 -1.650000 0.002911
-44.250000 -1.600000 0.002937
-44.250000 -1.550000 0.002962
-44.250000 -1.500000 0.002986
-44.250000 -1.450000 0.003009
-44.250000 -1.400000 0.003032
-44.250000 -1.350000 0.003054
-44.250000 -1.300000 0.003075
-44.250000 -1.250000 0.003095
-44.250000 -1.200000 0.003115
-44.250000 -1.150000 0.003134
-44.250000 -1.100000 0.003152
-44.250000 -1.050000 0.003169
-44.250000 -1.000000 0.003186
-44.250000 -0.950000 0.003202
-44.250000 -0.900000 0.003217
-44.250000 -0.850000 0.003231
-44.250000 -0.800000 0.003244
-44.250000 -0.750000 0.003257
-44.250000 -0.700000 0.003269
-44.250000 -0.650000 0.003280
-44.250000 -0.600000 0.003290
-44.250000 -0.550000 0.003299
-44.250000 -0.500000 0.003308
-44.250000 -0.450000 0.003315
-44.250000 -0.400000 0.003322
-44.250000 -0.350000 0.003328
-44.250000 -0.300000 0.003334
-44.250000 -0.250000 0.003338
-44.250000 -0.200000 0.003342
-44.250000 -0.150000 0.003344
-44.250000 -0.100000 0.003346
-44.250000 -0.050000 0.003348
-44.250000 0.000000 0.003348
-44.250000 0.050000 0.003347
-44.250000 0.100000 0.003346
-44.250000 0.150000 0.003344
-44.250000 0.200000 0.003341
-44.250000 0.250000 0.003337
-44.250000 0.300000 0.003333
-44.250000 0.350000 0.003327
-44.250000 0.400000 0.003321
-44.250000 0.450000 0.003314
-44.250000 0.500000 0.003306
-44.250000 0.550000 0.003298
-44.250000 0.600000 0.003288
-44.250000 0.650000 0.003278
-44.250000 0.700000 0.003266
-44.250000 0.750000 0.003254
-44.250000 0.800000 0.003242
-44.250000 0.850000 0.003228
-44.250000 0.900000 0.003214
-44.250000 0.950000 0.003199
-44.250000 1.000000 0.003183
-44.250000 1.050000 0.003166
-44.250000 1.100000 0.003148
-44.250000 1.150000 0.003130
-44.250000 1.200000 0.003111
-44.250000 1.250000 0.003091
-44.250000 1.300000 0.003071
-44.250000 1.350000 0.003049
-44.250000 1.400000 0.003027
-44.250000 1.450000 0.003004
-44.250000 1.500000 0.002981
-44.250000 1.550000 0.002957
-44.250000 1.600000 0.002932
-44.250000 1.650000 0.002906
-44.250000 1.700000 0.002879
-44.250000 1.750000 0.002852
-44.250000 1.800000 0.002824
-44.250000 1.850000 0.002796
-44.250000 1.900000 0.002767
-44.250000 1.950000 0.002737
-44.250000 2.000000 0.002706
-44.250000 2.050000 0.002675
-44.250000 2.100000 0.002643
-44.250000 2.150000 0.002610
-44.250000 2.200000 0.002577
-44.250000 2.250000 0.002543
-44.250000 2.300000 0.002508
-44.250000 2.350000 0.002473
-44.250000 2.400000 0.002437
-44.250000 2.450000 0.002401
-44.250000 2.500000 0.002364
-44.250000 2.550000 0.002327
-44.250000 2.600000 0.002289
-44.250000 2.650000 0.002250
-44.250000 2.700000 0.002211
-44.250000 2.750000 0.002171
-44.250000 2.800000 0.002131
-44.250000 2.850000 0.002090
-44.250000 2.900000 0.002049
-44.250000 2.950000 0.002007
-44.250000 3.000000 0.001964
-44.250000 3.050000 0.001922
-44.250000 3.100000 0.001878
-44.250000 3.150000 0.001835
-44.250000 3.200000 0.001790
-44.250000 3.250000 0.001746
-44.250000 3.300000 0.001701
-44.250000 3.350000 0.001655
-44.250000 3.400000 0.001610
-44.250000 3.450000 0.001563
-44.250000 3.500000 0.001517
-44.250000 3.550000 0.001470
-44.250000 3.600000 0.001422
-44.250000 3.650000 0.001375
-44.250000 3.700000 0.001327
-44.250000 3.750000 0.001278
-44.250000 3.800000 0.001230
-44.250000 3.850000 0.001181
-44.250000 3.900000 0.001132
-44.250000 3.950000 0.001082
-44.250000 4.000000 0.001032
-44.250000 4.050000 0.000982
-44.250000 4.100000 0.000932
-44.250000 4.150000 0.000882
-44.250000 4.200000 0.000831
-44.250000 4.250000 0.000780
-44.250000 4.300000 0.000729
-44.250000 4.350000 0.000677
-44.250000 4.400000 0.000626
-44.250000 4.450000 0.000574
-44.250000 4.500000 0.000522
-44.250000 4.550000 0.000470
-44.250000 4.600000 0.000418
-44.250000 4.650000 0.000366
-44.250000 4.700000 0.000314
-44.250000 4.750000 0.000262
-44.250000 4.800000 0.000210
-44.250000 4.850000 0.000157
-44.250000 4.900000 0.000105
-44.250000 4.950000 0.000052
-44.250000 5.000000 0.000000

-44.000000 -5.000000 0.000000
-44.000000 -4.950000 0.000068
-44.000000 -4.900000 0.000135
-44.000000 -4.850000 0.000202
-44.000000 -4.800000 0.000270
-44.000000 -4.750000 0.000337
-44.000000 -4.700000 0.000404
-44.000000 -4.650000 0.000471
-44.000000 -4.600000 0.000538
-44.000000 -4.550000 0.000605
-44.000000 -4.500000 0.000672
-44.000000 -4.450000 0.000738
-44.000000 -4.400000 0.000804
-44.000000 -4.350000 0.000870
-44.000000 -4.300000 0.000936
-44.000000 -4.250000 0.001002
-44.000000 -4.200000 0.001067
-44.000000 -4.150000 0.001132
-44.000000 -4.100000 0.001197
-44.000000 -4.050000 0.001261
-44.000000 -4.000000 0.001326
-44.000000 -3.950000 0.001390
-44.000000 -3.900000 0.001453
-44.000000 -3.850000 0.001516
-44.000000 -3.800000 0.001579
-44.000000 -3.750000 0.001641
-44.000000 -3.700000 0.001703
-44.000000 -3.650000 0.001765
-44.000000 -3.600000 0.001826
-44.000000 -3.550000 0.001887
-44.000000 -3.500000 0.001947
-44.000000 -3.450000 0.002006
-44.000000 -3.400000 0.002066
-44.000000 -3.350000 0.002124
-44.000000 -3.300000 0.002183
-44.000000 -3.250000 0.002240
-44.000000 -3.200000 0.002297
-44.000000 -3.150000 0.002354
-44.000000 -3.100000 0.002410
-44.000000 -3.050000 0.002465
-44.000000 -3.000000 0.002520
-44.000000 -2.950000 0.002574
-44.000000 -2.900000 0.002627
-44.000000 -2.850000 0.002680
-44.000000 -2.800000 0.002732
-44.000000 -2.750000 0.002784
-44.000000 -2.700000 0.002834
-44.000000 -2.650000 0.002885
-44.000000 -2.600000 0.002934
-44.000000 -2.550000 0.002982
-44.000000 -2.500000 0.003030
-44.000000 -2.450000 0.003077
-44.000000 -2.400000 0.003124
-44.000000 -2.350000 0.003169
-44.000000 -2.300000 0.003214
-44.000000 -2.250000 0.003258
-44.000000 -2.200000 0.003301
-44.000000 -2.150000 0.003344
-44.000000 -2.100000 0.003385
-44.000000 -2.050000 0.003426
-44.000000 -2.000000 0.003466
-44.000000 -1.950000 0.003505
-44.000000 -1.900000 0.003543
-44.000000 -1.850000 0.003580
-44.000000 -1.800000 0.003616
-44.000000 -1.750000 0.003652
-44.000000 -1.700000 0.003687
-44.000000 -1.650000 0.003720
-44.000000 -1.600000 0.003753
-44.000000 -1.550000 0.003785
-44.000000 -1.500000 0.003816
-44.000000 -1.450000 0.003846
-44.000000 -1.400000 0.003875
-44.000000 -1.350000 0.003903
-44.000000 -1.300000 0.003930
-44.000000 -1.250000 0.003956
-44.000000 -1.200000 0.003981
-44.000000 -1.150000 0.004005
-44.000000 -1.100000 0.004028
-44.000000 -1.050000 0.004051
-44.000000 -1.000000 0.004072
-44.000000 -0.950000 0.004092
-44.000000 -0.900000 0.004111
-44.000000 -0.850000 0.004129
-44.000000 -0.800000 0.004146
-44.000000 -0.750000 0.004163
-44.000000 -0.700000 0.004178
-44.000000 -0.650000 0.004192
-44.000000 -0.600000 0.004205
-44.000000 -0.550000 0.004217
-44.000000 -0.500000 0.004227
-44.000000 -0.450000 0.004237
-44.000000 -0.400000 0.004246
-44.000000 -0.350000 0.004254
-44.000000 -0.300000 0.004261
-44.000000 -0.250000 0.004266
-44.000000 -0.200000 0.004271
-44.000000 -0.150000 0.004274
-44.000000 -0.100000 0.004277
-44.000000 -0.050000 0.004278
-44.000000 0.000000 0.004279
-44.000000 0.050000 0.004278
-44.000000 0.100000 0.004277
-44.000000 0.150000 0.004274
-44.000000 0.200000 0.004270
-44.000000 0.250000 0.004265
-44.000000 0.300000 0.004260
-44.000000 0.350000 0.004253
-44.000000 0.400000 0.004245
-44.000000 0.450000 0.004236
-44.000000 0.500000 0.004226
-44.000000 0.550000 0.004214
-44.000000 0.600000 0.004202
-44.000000 0.650000 0.004189
-44.000000 0.700000 0.004175
-44.000000 0.750000 0.004159
-44.000000 0.800000 0.004143
-44.000000 0.850000 0.004126
-44.000000 0.900000 0.004107
-44.000000 0.950000 0.004088
-44.000000 1.000000 0.004068
-44.000000 1.050000 0.004046
-44.000000 1.100000 0.004024
-44.000000 1.150000 0.004001
-44.000000 1.200000 0.003976
-44.000000 1.250000 0.003951
-44.000000 1.300000 0.003924
-44.000000 1.350000 0.003897
-44.000000 1.400000 0.003869
-44.000000 1.450000 0.003840
-44.000000 1.500000 0.003810
-44.000000 1.550000 0.003779
-44.000000 1.600000 0.003747
-44.000000 1.650000 0.003714
-44.000000 1.700000 0.003680
-44.000000 1.750000 0.003645
-44.000000 1.800000 0.003610
-44.000000 1.850000 0.003573
-44.000000 1.900000 0.003536
-44.000000 1.950000 0.003497
-44.000000 2.000000 0.003458
-44.000000 2.050000 0.003418
-44.000000 2.100000 0.003377
-44.000000 2.150000 0.003336
-44.000000 2.200000 0.003293
-44.000000 2.250000 0.003250
-44.000000 2.300000 0.003206
-44.000000 2.350000 0.003161
-44.000000 2.400000 0.003115
-44.000000 2.450000 0.003069
-44.000000 2.500000 0.003022
-44.000000 2.550000 0.002974
-44.000000 2.600000 0.002925
-44.000000 2.650000 0.002876
-44.000000 2.700000 0.002826
-44.000000 2.750000 0.002775
-44.000000 2.800000 0.002723
-44.000000 2.850000 0.002671
-44.000000 2.900000 0.002618
-44.000000 2.950000 0.002565
-44.000000 3.000000 0.002511
-44.000000 3.050000 0.002456
-44.000000 3.100000 0.002401
-44.000000 3.150000 0.002345
-44.000000 3.200000 0.002288
-44.000000 3.250000 0.002231
-44.000000 3.300000 0.002174
-44.000000 3.350000 0.002116
-44.000000 3.400000 0.002057
-44.000000 3.450000 0.001998
-44.000000 3.500000 0.001938
-44.000000 3.550000 0.001878
-44.000000 3.600000 0.001818
-44.000000 3.650000 0.001757
-44.000000 3.700000 0.001696
-44.000000 3.750000 0.001634
-44.000000 3.800000 0.001572
-44.000000 3.850000 0.001509
-44.000000 3.900000 0.001446
-44.000000 3.950000 0.001383
-44.000000 4.000000 0.001319
-44.000000 4.050000 0.001255
-44.000000 4.100000 0.001191
-44.000000 4.150000 0.001126
-44.000000 4.200000 0.001062
-44.000000 4.250000 0.000997
-44.000000 4.300000 0.000931
-44.000000 4.350000 0.000866
-44.000000 4.400000 0.000800
-44.000000 4.450000 0.000734
-44.000000 4.500000 0.000668
-44.000000 4.550000 0.000601
-44.000000 4.600000 0.000535
-44.000000 4.650000 0.000468
-44.000000 4.700000 0.000402
-44.000000 4.750000 0.000335
-44.000000 4.800000 0.000268
-44.000000 4.850000 0.000201
-44.000000 4.900000 0.000134
-44.000000 4.950000 0.000067
-44.000000 5.000000 0.000000

-43.750000 -5.000000 0.000000
-43.750000 -4.950000 0.000090
-43.750000 -4.900000 0.000181
-43.750000 -4.850000 0.000271
-43.750000 -4.800000 0.000361
-43.750000 -4.750000 0.000452
-43.750000 -4.700000 0.000542
-43.750000 -4.650000 0.000631
-43.750000 -4.600000 0.000721
-43.750000 -4.550000 0.000811
-43.750000 -4.500000 0.000900
-43.750000 -4.450000 0.000989
-43.750000 -4.400000 0.001078
-43.750000 -4.350000 0.001167
-43.750000 -4.300000 0.001255
-43.750000 -4.250000 0.001343
-43.750000 -4.200000 0.001430
-43.750000 -4.150000 0.001518
-43.750000 -4.100000 0.001605
-43.750000 -4.050000 0.001691
-43.750000 -4.000000 0.001777
-43.750000 -3.950000 0.001863
-43.750000 -3.900000 0.001948
-43.750000 -3.850000 0.002033
-43.750000 -3.800000 0.002117
-43.750000 -3.750000 0.002200
-43.750000 -3.700000 0.002283
-43.750000 -3.650000 0.002366
-43.750000 -3.600000 0.002448
-43.750000 -3.550000 0.002529
-43.750000 -3.500000 0.002610
-43.750000 -3.450000 0.002690
-43.750000 -3.400000 0.002769
-43.750000 -3.350000 0.002848
-43.750000 -3.300000 0.002926
-43.750000 -3.250000 0.003003
-43.750000 -3.200000 0.003080
-43.750000 -3.150000 0.003156
-43.750000 -3.100000 0.003231
-43.750000 -3.050000 0.003305
-43.750000 -3.000000 0.003378
-43.750000 -2.950000 0.003451
-43.750000 -2.900000 0.003522
