-11.900000 -4.900000 0.081647
-11.900000 -4.800000 0.083130
-11.900000 -4.700000 0.084602
-11.900000 -4.600000 0.086060
-11.900000 -4.500000 0.087505
-11.900000 -4.400000 0.088935
-11.900000 -4.300000 0.090351
-11.900000 -4.200000 0.091750
-11.900000 -4.100000 0.093133
-11.900000 -4.000000 0.094498
-11.900000 -3.900000 0.095844
-11.900000 -3.800000 0.097172
-11.900000 -3.700000 0.098479
-11.900000 -3.600000 0.099766
-11.900000 -3.500000 0.101030
-11.900000 -3.400000 0.102272
-11.900000 -3.300000 0.103490
-11.900000 -3.200000 0.104684
-11.900000 -3.100000 0.105853
-11.900000 -3.000000 0.106995
-11.900000 -2.900000 0.108110
-11.900000 -2.800000 0.109198
-11.900000 -2.700000 0.110256
-11.900000 -2.600000 0.111285
-11.900000 -2.500000 0.112283
-11.900000 -2.400000 0.113249
-11.900000 -2.300000 0.114184
-11.900000 -2.200000 0.115085
-11.900000 -2.100000 0.115953
-11.900000 -2.000000 0.116786
-11.900000 -1.900000 0.117583
-11.900000 -1.800000 0.118344
-11.900000 -1.700000 0.119069
-11.900000 -1.600000 0.119756
-11.900000 -1.500000 0.120405
-11.900000 -1.400000 0.121015
-11.900000 -1.300000 0.121586
-11.900000 -1.200000 0.122116
-11.900000 -1.100000 0.122607
-11.900000 -1.000000 0.123056
-11.900000 -0.900000 0.123464
-11.900000 -0.800000 0.123830
-11.900000 -0.700000 0.124154
-11.900000 -0.600000 0.124436
-11.900000 -0.500000 0.124675
-11.900000 -0.400000 0.124871
-11.900000 -0.300000 0.125024
-11.900000 -0.200000 0.125133
-11.900000 -0.100000 0.125199
-11.900000 0.000000 0.125221
-11.900000 0.100000 0.125200
-11.900000 0.200000 0.125135
-11.900000 0.300000 0.125027
-11.900000 0.400000 0.124876
-11.900000 0.500000 0.124681
-11.900000 0.600000 0.124444
-11.900000 0.700000 0.124163
-11.900000 0.800000 0.123841
-11.900000 0.900000 0.123476
-11.900000 1.000000 0.123069
-11.900000 1.100000 0.122622
-11.900000 1.200000 0.122133
-11.900000 1.300000 0.121604
-11.900000 1.400000 0.121035
-11.900000 1.500000 0.120427
-11.900000 1.600000 0.119780
-11.900000 1.700000 0.119096
-11.900000 1.800000 0.118373
-11.900000 1.900000 0.117614
-11.900000 2.000000 0.116819
-11.900000 2.100000 0.115989
-11.900000 2.200000 0.115124
-11.900000 2.300000 0.114226
-11.900000 2.400000 0.113295
-11.900000 2.500000 0.112331
-11.900000 2.600000 0.111336
-11.900000 2.700000 0.110311
-11.900000 2.800000 0.109256
-11.900000 2.900000 0.108172
-11.900000 3.000000 0.107060
-11.900000 3.100000 0.105922
-11.900000 3.200000 0.104757
-11.900000 3.300000 0.103567
-11.900000 3.400000 0.102352
-11.900000 3.500000 0.101114
-11.900000 3.600000 0.099854
-11.900000 3.700000 0.098571
-11.900000 3.800000 0.097268
-11.900000 3.900000 0.095945
-11.900000 4.000000 0.094602
-11.900000 4.100000 0.093241
-11.900000 4.200000 0.091862
-11.900000 4.300000 0.090467
-11.900000 4.400000 0.089056
-11.900000 4.500000 0.087629
-11.900000 4.600000 0.086188
-11.900000 4.700000 0.084733
-11.900000 4.800000 0.083266
-11.900000 4.900000 0.081786
-11.900000 5.000000 0.080294
-11.900000 5.100000 0.078792
-11.900000 5.200000 0.077280
-11.900000 5.300000 0.075757
-11.900000 5.400000 0.074226
-11.900000 5.500000 0.072686
-11.900000 5.600000 0.071139
-11.900000 5.700000 0.069583
-11.900000 5.800000 0.068022
-11.900000 5.900000 0.066453
-11.900000 6.000000 0.064879
-11.900000 6.100000 0.063300
-11.900000 6.200000 0.061715
-11.900000 6.300000 0.060126
-11.900000 6.400000 0.058533
-11.900000 6.500000 0.056936
-11.900000 6.600000 0.055335
-11.900000 6.700000 0.053731
-11.900000 6.800000 0.052124
-11.900000 6.900000 0.050514
-11.900000 7.000000 0.048902
-11.900000 7.100000 0.047288
-11.900000 7.200000 0.045672
-11.900000 7.300000 0.044054
-11.900000 7.400000 0.042435
-11.900000 7.500000 0.040814
-11.900000 7.600000 0.039192
-11.900000 7.700000 0.037569
-11.900000 7.800000 0.035944
-11.900000 7.900000 0.034319
-11.900000 8.000000 0.032693
-11.900000 8.100000 0.031066
-11.900000 8.200000 0.029439
-11.900000 8.300000 0.027810
-11.900000 8.400000 0.026181
-11.900000 8.500000 0.024551
-11.900000 8.600000 0.022921
-11.900000 8.700000 0.021290
-11.900000 8.800000 0.019658
-11.900000 8.900000 0.018025
-11.900000 9.000000 0.016392
-11.900000 9.100000 0.014758
-11.900000 9.200000 0.013123
-11.900000 9.300000 0.011486
-11.900000 9.400000 0.009849
-11.900000 9.500000 0.008211
-11.900000 9.600000 0.006572
-11.900000 9.700000 0.004931
-11.900000 9.800000 0.003289
-11.900000 9.900000 0.001646
-11.900000 10.000000 0.000000

-11.800000 -10.000000 0.000000
-11.800000 -9.900000 0.001635
-11.800000 -9.800000 0.003268
-11.800000 -9.700000 0.004899
-11.800000 -9.600000 0.006528
-11.800000 -9.500000 0.008156
-11.800000 -9.400000 0.009782
-11.800000 -9.300000 0.011406
-11.800000 -9.200000 0.013029
-11.800000 -9.100000 0.014650
-11.800000 -9.000000 0.016270
-11.800000 -8.900000 0.017889
-11.800000 -8.800000 0.019507
-11.800000 -8.700000 0.021124
-11.800000 -8.600000 0.022740
-11.800000 -8.500000 0.024354
-11.800000 -8.400000 0.025968
-11.800000 -8.300000 0.027581
-11.800000 -8.200000 0.029192
-11.800000 -8.100000 0.030803
-11.800000 -8.000000 0.032413
-11.800000 -7.900000 0.034021
-11.800000 -7.800000 0.035628
-11.800000 -7.700000 0.037235
-11.800000 -7.600000 0.038839
-11.800000 -7.500000 0.040443
-11.800000 -7.400000 0.042045
-11.800000 -7.300000 0.043645
-11.800000 -7.200000 0.045243
-11.800000 -7.100000 0.046840
-11.800000 -7.000000 0.048434
-11.800000 -6.900000 0.050025
-11.800000 -6.800000 0.051614
-11.800000 -6.700000 0.053200
-11.800000 -6.600000 0.054783
-11.800000 -6.500000 0.056363
-11.800000 -6.400000 0.057938
-11.800000 -6.300000 0.059510
-11.800000 -6.200000 0.061077
-11.800000 -6.100000 0.062639
-11.800000 -6.000000 0.064196
-11.800000 -5.900000 0.065747
-11.800000 -5.800000 0.067292
-11.800000 -5.700000 0.068831
-11.800000 -5.600000 0.070362
-11.800000 -5.500000 0.071886
-11.800000 -5.400000 0.073401
-11.800000 -5.300000 0.074908
-11.800000 -5.200000 0.076406
-11.800000 -5.100000 0.077894
-11.800000 -5.000000 0.079371
-11.800000 -4.900000 0.080837
-11.800000 -4.800000 0.082292
-11.800000 -4.700000 0.083734
-11.800000 -4.600000 0.085163
-11.800000 -4.500000 0.086578
-11.800000 -4.400000 0.087978
-11.800000 -4.300000 0.089363
-11.800000 -4.200000 0.090732
-11.800000 -4.100000 0.092084
-11.800000 -4.000000 0.093419
-11.800000 -3.900000 0.094735
-11.800000 -3.800000 0.096032
-11.800000 -3.700000 0.097309
-11.800000 -3.600000 0.098565
-11.800000 -3.500000 0.099799
-11.800000 -3.400000 0.101011
-11.800000 -3.300000 0.102200
-11.800000 -3.200000 0.103364
-11.800000 -3.100000 0.104503
-11.800000 -3.000000 0.105616
-11.800000 -2.900000 0.106702
-11.800000 -2.800000 0.107761
-11.800000 -2.700000 0.108792
-11.800000 -2.600000 0.109793
-11.800000 -2.500000 0.110764
-11.800000 -2.400000 0.111705
-11.800000 -2.300000 0.112613
-11.800000 -2.200000 0.113490
-11.800000 -2.100000 0.114333
-11.800000 -2.000000 0.115142
-11.800000 -1.900000 0.115917
-11.800000 -1.800000 0.116656
-11.800000 -1.700000 0.117360
-11.800000 -1.600000 0.118026
-11.800000 -1.500000 0.118656
-11.800000 -1.400000 0.119248
-11.800000 -1.300000 0.119801
-11.800000 -1.200000 0.120316
-11.800000 -1.100000 0.120791
-11.800000 -1.000000 0.121227
-11.800000 -0.900000 0.121622
-11.800000 -0.800000 0.121976
-11.800000 -0.700000 0.122290
-11.800000 -0.600000 0.122562
-11.800000 -0.500000 0.122793
-11.800000 -0.400000 0.122982
-11.800000 -0.300000 0.123129
-11.800000 -0.200000 0.123234
-11.800000 -0.100000 0.123297
-11.800000 0.000000 0.123317
-11.800000 0.100000 0.123296
-11.800000 0.200000 0.123232
-11.800000 0.300000 0.123126
-11.800000 0.400000 0.122978
-11.800000 0.500000 0.122787
-11.800000 0.600000 0.122556
-11.800000 0.700000 0.122282
-11.800000 0.800000 0.121968
-11.800000 0.900000 0.121613
-11.800000 1.000000 0.121217
-11.800000 1.100000 0.120781
-11.800000 1.200000 0.120305
-11.800000 1.300000 0.119790
-11.800000 1.400000 0.119236
-11.800000 1.500000 0.118644
-11.800000 1.600000 0.118015
-11.800000 1.700000 0.117348
-11.800000 1.800000 0.116645
-11.800000 1.900000 0.115906
-11.800000 2.000000 0.115132
-11.800000 2.100000 0.114323
-11.800000 2.200000 0.113481
-11.800000 2.300000 0.112606
-11.800000 2.400000 0.111699
-11.800000 2.500000 0.110760
-11.800000 2.600000 0.109790
-11.800000 2.700000 0.108791
-11.800000 2.800000 0.107762
-11.800000 2.900000 0.106705
-11.800000 3.000000 0.105621
-11.800000 3.100000 0.104510
-11.800000 3.200000 0.103374
-11.800000 3.300000 0.102212
-11.800000 3.400000 0.101027
-11.800000 3.500000 0.099818
-11.800000 3.600000 0.098586
-11.800000 3.700000 0.097333
-11.800000 3.800000 0.096060
-11.800000 3.900000 0.094766
-11.800000 4.000000 0.093453
-11.800000 4.100000 0.092122
-11.800000 4.200000 0.090773
-11.800000 4.300000 0.089408
-11.800000 4.400000 0.088026
-11.800000 4.500000 0.086630
-11.800000 4.600000 0.085218
-11.800000 4.700000 0.083793
-11.800000 4.800000 0.082354
-11.800000 4.900000 0.080904
-11.800000 5.000000 0.079441
-11.800000 5.100000 0.077967
-11.800000 5.200000 0.076483
-11.800000 5.300000 0.074988
-11.800000 5.400000 0.073485
-11.800000 5.500000 0.071972
-11.800000 5.600000 0.070451
-11.800000 5.700000 0.068923
-11.800000 5.800000 0.067387
-11.800000 5.900000 0.065845
-11.800000 6.000000 0.064296
-11.800000 6.100000 0.062741
-11.800000 6.200000 0.061181
-11.800000 6.300000 0.059616
-11.800000 6.400000 0.058046
-11.800000 6.500000 0.056472
-11.800000 6.600000 0.054893
-11.800000 6.700000 0.053311
-11.800000 6.800000 0.051726
-11.800000 6.900000 0.050137
-11.800000 7.000000 0.048546
-11.800000 7.100000 0.046952
-11.800000 7.200000 0.045355
-11.800000 7.300000 0.043756
-11.800000 7.400000 0.042155
-11.800000 7.500000 0.040552
-11.800000 7.600000 0.038947
-11.800000 7.700000 0.037341
-11.800000 7.800000 0.035732
-11.800000 7.900000 0.034123
-11.800000 8.000000 0.032512
-11.800000 8.100000 0.030899
-11.800000 8.200000 0.029286
-11.800000 8.300000 0.027671
-11.800000 8.400000 0.026054
-11.800000 8.500000 0.024437
-11.800000 8.600000 0.022818
-11.800000 8.700000 0.021198
-11.800000 8.800000 0.019576
-11.800000 8.900000 0.017954
-11.800000 9.000000 0.016330
-11.800000 9.100000 0.014704
-11.800000 9.200000 0.013077
-11.800000 9.300000 0.011449
-11.800000 9.400000 0.009819
-11.800000 9.500000 0.008187
-11.800000 9.600000 0.006554
-11.800000 9.700000 0.004918
-11.800000 9.800000 0.003281
-11.800000 9.900000 0.001642
-11.800000 10.000000 0.000000

-11.700000 -10.000000 0.000000
-11.700000 -9.900000 0.001511
-11.700000 -9.800000 0.003021
-11.700000 -9.700000 0.004528
-11.700000 -9.600000 0.006034
-11.700000 -9.500000 0.007538
-11.700000 -9.400000 0.009041
-11.700000 -9.300000 0.010542
-11.700000 -9.200000 0.012042
-11.700000 -9.100000 0.013541
-11.700000 -9.000000 0.015039
-11.700000 -8.900000 0.016535
-11.700000 -8.800000 0.018031
-11.700000 -8.700000 0.019525
-11.700000 -8.600000 0.021018
-11.700000 -8.500000 0.022511
-11.700000 -8.400000 0.024002
-11.700000 -8.300000 0.025493
-11.700000 -8.200000 0.026983
-11.700000 -8.100000 0.028471
-11.700000 -8.000000 0.029959
-11.700000 -7.900000 0.031446
-11.700000 -7.800000 0.032932
-11.700000 -7.700000 0.034416
-11.700000 -7.600000 0.035900
-11.700000 -7.500000 0.037382
-11.700000 -7.400000 0.038862
-11.700000 -7.300000 0.040342
-11.700000 -7.200000 0.041819
-11.700000 -7.100000 0.043294
-11.700000 -7.000000 0.044768
-11.700000 -6.900000 0.046239
-11.700000 -6.800000 0.047708
-11.700000 -6.700000 0.049174
-11.700000 -6.600000 0.050638
-11.700000 -6.500000 0.052098
-11.700000 -6.400000 0.053554
-11.700000 -6.300000 0.055007
-11.700000 -6.200000 0.056455
-11.700000 -6.100000 0.057900
-11.700000 -6.000000 0.059339
-11.700000 -5.900000 0.060773
-11.700000 -5.800000 0.062201
-11.700000 -5.700000 0.063624
-11.700000 -5.600000 0.065039
-11.700000 -5.500000 0.066448
-11.700000 -5.400000 0.067849
-11.700000 -5.300000 0.069243
-11.700000 -5.200000 0.070627
-11.700000 -5.100000 0.072003
-11.700000 -5.000000 0.073369
-11.700000 -4.900000 0.074724
-11.700000 -4.800000 0.076069
-11.700000 -4.700000 0.077402
-11.700000 -4.600000 0.078724
-11.700000 -4.500000 0.080032
-11.700000 -4.400000 0.081327
-11.700000 -4.300000 0.082608
-11.700000 -4.200000 0.083874
-11.700000 -4.100000 0.085124
-11.700000 -4.000000 0.086358
-11.700000 -3.900000 0.087575
-11.700000 -3.800000 0.088775
-11.700000 -3.700000 0.089956
-11.700000 -3.600000 0.091117
-11.700000 -3.500000 0.092259
-11.700000 -3.400000 0.093379
-11.700000 -3.300000 0.094478
-11.700000 -3.200000 0.095555
-11.700000 -3.100000 0.096608
-11.700000 -3.000000 0.097637
-11.700000 -2.900000 0.098642
-11.700000 -2.800000 0.099621
-11.700000 -2.700000 0.100574
-11.700000 -2.600000 0.101500
-11.700000 -2.500000 0.102398
-11.700000 -2.400000 0.103267
-11.700000 -2.300000 0.104108
-11.700000 -2.200000 0.104918
-11.700000 -2.100000 0.105697
-11.700000 -2.000000 0.106445
-11.700000 -1.900000 0.107162
-11.700000 -1.800000 0.107845
-11.700000 -1.700000 0.108495
-11.700000 -1.600000 0.109112
-11.700000 -1.500000 0.109693
-11.700000 -1.400000 0.110240
-11.700000 -1.300000 0.110751
-11.700000 -1.200000 0.111227
-11.700000 -1.100000 0.111666
-11.700000 -1.000000 0.112067
-11.700000 -0.900000 0.112432
-11.700000 -0.800000 0.112759
-11.700000 -0.700000 0.113048
-11.700000 -0.600000 0.113299
-11.700000 -0.500000 0.113512
-11.700000 -0.400000 0.113685
-11.700000 -0.300000 0.113820
-11.700000 -0.200000 0.113916
-11.700000 -0.100000 0.113973
-11.700000 0.000000 0.113991
-11.700000 0.100000 0.113969
-11.700000 0.200000 0.113908
-11.700000 0.300000 0.113809
-11.700000 0.400000 0.113670
-11.700000 0.500000 0.113493
-11.700000 0.600000 0.113277
-11.700000 0.700000 0.113023
-11.700000 0.800000 0.112730
-11.700000 0.900000 0.112400
-11.700000 1.000000 0.112032
-11.700000 1.100000 0.111627
-11.700000 1.200000 0.111185
-11.700000 1.300000 0.110707
-11.700000 1.400000 0.110193
-11.700000 1.500000 0.109644
-11.700000 1.600000 0.109060
-11.700000 1.700000 0.108441
-11.700000 1.800000 0.107789
-11.700000 1.900000 0.107104
-11.700000 2.000000 0.106386
-11.700000 2.100000 0.105637
-11.700000 2.200000 0.104856
-11.700000 2.300000 0.104045
-11.700000 2.400000 0.103204
-11.700000 2.500000 0.102334
-11.700000 2.600000 0.101436
-11.700000 2.700000 0.100510
-11.700000 2.800000 0.099557
-11.700000 2.900000 0.098578
-11.700000 3.000000 0.097574
-11.700000 3.100000 0.096545
-11.700000 3.200000 0.095493
-11.700000 3.300000 0.094417
-11.700000 3.400000 0.093320
-11.700000 3.500000 0.092201
-11.700000 3.600000 0.091061
-11.700000 3.700000 0.089901
-11.700000 3.800000 0.088723
-11.700000 3.900000 0.087526
-11.700000 4.000000 0.086311
-11.700000 4.100000 0.085079
-11.700000 4.200000 0.083832
-11.700000 4.300000 0.082568
-11.700000 4.400000 0.081290
-11.700000 4.500000 0.079998
-11.700000 4.600000 0.078693
-11.700000 4.700000 0.077375
-11.700000 4.800000 0.076045
-11.700000 4.900000 0.074703
-11.700000 5.000000 0.073351
-11.700000 5.100000 0.071989
-11.700000 5.200000 0.070616
-11.700000 5.300000 0.069235
-11.700000 5.400000 0.067845
-11.700000 5.500000 0.066447
-11.700000 5.600000 0.065042
-11.700000 5.700000 0.063629
-11.700000 5.800000 0.062210
-11.700000 5.900000 0.060785
-11.700000 6.000000 0.059354
-11.700000 6.100000 0.057918
-11.700000 6.200000 0.056477
-11.700000 6.300000 0.055031
-11.700000 6.400000 0.053581
-11.700000 6.500000 0.052126
-11.700000 6.600000 0.050669
-11.700000 6.700000 0.049208
-11.700000 6.800000 0.047744
-11.700000 6.900000 0.046277
-11.700000 7.000000 0.044807
-11.700000 7.100000 0.043335
-11.700000 7.200000 0.041861
-11.700000 7.300000 0.040384
-11.700000 7.400000 0.038906
-11.700000 7.500000 0.037426
-11.700000 7.600000 0.035945
-11.700000 7.700000 0.034462
-11.700000 7.800000 0.032977
-11.700000 7.900000 0.031491
-11.700000 8.000000 0.030004
-11.700000 8.100000 0.028516
-11.700000 8.200000 0.027026
-11.700000 8.300000 0.025536
-11.700000 8.400000 0.024044
-11.700000 8.500000 0.022551
-11.700000 8.600000 0.021057
-11.700000 8.700000 0.019562
-11.700000 8.800000 0.018065
-11.700000 8.900000 0.016568
-11.700000 9.000000 0.015069
-11.700000 9.100000 0.013569
-11.700000 9.200000 0.012068
-11.700000 9.300000 0.010565
-11.700000 9.400000 0.009061
-11.700000 9.500000 0.007555
-11.700000 9.600000 0.006047
-11.700000 9.700000 0.004538
-11.700000 9.800000 0.003027
-11.700000 9.900000 0.001515
-11.700000 10.000000 0.000000

-11.600000 -10.000000 0.000000
-11.600000 -9.900000 0.001495
-11.600000 -9.800000 0.002987
-11.600000 -9.700000 0.004478
-11.600000 -9.600000 0.005968
-11.600000 -9.500000 0.007456
-11.600000 -9.400000 0.008943
-11.600000 -9.300000 0.010428
-11.600000 -9.200000 0.011912
-11.600000 -9.100000 0.013395
-11.600000 -9.000000 0.014877
-11.600000 -8.900000 0.016358
-11.600000 -8.800000 0.017839
-11.600000 -8.700000 0.019318
-11.600000 -8.600000 0.020796
-11.600000 -8.500000 0.022274
-11.600000 -8.400000 0.023750
-11.600000 -8.300000 0.025226
-11.600000 -8.200000 0.026701
-11.600000 -8.100000 0.028176
-11.600000 -8.000000 0.029649
-11.600000 -7.900000 0.031122
-11.600000 -7.800000 0.032593
-11.600000 -7.700000 0.034064
-11.600000 -7.600000 0.035533
-11.600000 -7.500000 0.037002
-11.600000 -7.400000 0.038469
-11.600000 -7.300000 0.039935
-11.600000 -7.200000 0.041399
-11.600000 -7.100000 0.042861
-11.600000 -7.000000 0.044322
-11.600000 -6.900000 0.045780
-11.600000 -6.800000 0.047237
-11.600000 -6.700000 0.048690
-11.600000 -6.600000 0.050141
-11.600000 -6.500000 0.051589
-11.600000 -6.400000 0.053034
-11.600000 -6.300000 0.054475
-11.600000 -6.200000 0.055912
-11.600000 -6.100000 0.057344
-11.600000 -6.000000 0.058772
-11.600000 -5.900000 0.060195
-11.600000 -5.800000 0.061613
